time,dice,epoch,samples_read
1719354976.7782302,-4.053959846496582,526,5262
1719354978.0245223,-4.022676467895508,526,5263
1719354979.2920315,-4.127323627471924,526,5264
1719354980.5408664,-4.16038703918457,526,5265
1719354981.8071172,-3.9419240951538086,526,5266
1719354983.0684247,-4.406402587890625,526,5267
1719354984.3228323,-4.166439533233643,526,5268
1719354985.5670452,-4.05084228515625,526,5269
1719354986.8145983,-4.225893497467041,526,5270
1719354992.063392,-4.106015682220459,527,5271
1719354993.320611,-4.074563026428223,527,5272
1719354994.578531,-4.193338871002197,527,5273
1719354995.8174984,-4.2158331871032715,527,5274
1719354997.0810764,-4.047801971435547,527,5275
1719354998.338149,-3.840921401977539,527,5276
1719354999.610662,-4.35093355178833,527,5277
1719355000.851618,-4.19473934173584,527,5278
1719355002.0992537,-4.114476680755615,527,5279
1719355003.3560395,-4.177645683288574,527,5280
1719355008.5661356,-4.119626522064209,528,5281
1719355009.8141432,-4.074046611785889,528,5282
1719355011.0723379,-4.096031665802002,528,5283
1719355012.3200965,-4.226667404174805,528,5284
1719355013.5815556,-4.139878273010254,528,5285
1719355014.8375885,-3.865168571472168,528,5286
1719355016.083034,-4.3039703369140625,528,5287
1719355017.343027,-4.1607561111450195,528,5288
1719355018.5851605,-4.137432098388672,528,5289
1719355019.8453252,-4.300532817840576,528,5290
1719355025.0673616,-4.170958518981934,529,5291
1719355026.331433,-4.012081623077393,529,5292
1719355027.5867221,-4.112715244293213,529,5293
1719355028.8250742,-4.1295576095581055,529,5294
1719355030.0920763,-4.101905822753906,529,5295
1719355031.3337593,-3.9211153984069824,529,5296
1719355032.60362,-4.415257453918457,529,5297
1719355033.8438318,-4.363248825073242,529,5298
1719355035.1276546,-4.18967342376709,529,5299
1719355036.362562,-4.192485332489014,529,5300
1719355041.6196544,-4.0834126472473145,530,5301
1719355042.8663592,-4.075108528137207,530,5302
1719355044.0994916,-4.221041202545166,530,5303
1719355045.3562322,-4.308823585510254,530,5304
1719355046.6037085,-4.145498275756836,530,5305
1719355047.8607876,-3.8619728088378906,530,5306
1719355049.1163993,-4.325778007507324,530,5307
1719355050.3518927,-4.21854305267334,530,5308
1719355051.5890696,-4.069553852081299,530,5309
1719355052.8469975,-4.268333435058594,530,5310
1719355058.090149,-4.221876621246338,531,5311
1719355059.3422549,-4.067912578582764,531,5312
1719355060.5968392,-4.094147205352783,531,5313
1719355061.855275,-4.08814001083374,531,5314
1719355063.1118522,-4.020719528198242,531,5315
1719355064.3558052,-3.8586955070495605,531,5316
1719355065.6019442,-4.427844524383545,531,5317
1719355066.852726,-4.183384895324707,531,5318
1719355068.092571,-4.075070381164551,531,5319
1719355069.3487623,-4.196899890899658,531,5320
1719355074.6037936,-4.031106472015381,532,5321
1719355075.872312,-3.9824047088623047,532,5322
1719355077.1125088,-4.058219909667969,532,5323
1719355078.363366,-4.198414325714111,532,5324
1719355079.6180634,-4.112128257751465,532,5325
1719355080.8545063,-3.8100333213806152,532,5326
1719355082.0993614,-4.238580703735352,532,5327
1719355083.3480458,-4.089221954345703,532,5328
1719355084.584178,-4.062697410583496,532,5329
1719355085.8256793,-4.170263767242432,532,5330
1719355091.077178,-4.112832069396973,533,5331
1719355092.336955,-4.0009379386901855,533,5332
1719355093.6056142,-4.011184215545654,533,5333
1719355094.8491402,-4.078033924102783,533,5334
1719355096.1023974,-4.019865989685059,533,5335
1719355097.3619525,-3.8113698959350586,533,5336
1719355098.5973194,-4.32027530670166,533,5337
1719355099.855237,-4.116061687469482,533,5338
1719355101.09099,-4.031732082366943,533,5339
1719355102.3365424,-4.118441104888916,533,5340
1719355107.5703351,-4.023324966430664,534,5341
1719355108.8199542,-3.985538959503174,534,5342
1719355110.0565357,-4.043840408325195,534,5343
1719355111.3152363,-4.158181190490723,534,5344
1719355112.5841396,-4.040708065032959,534,5345
1719355113.8211842,-3.800889015197754,534,5346
1719355115.0879614,-4.3513407707214355,534,5347
1719355116.334548,-4.137872219085693,534,5348
1719355117.5795822,-4.10563850402832,534,5349
1719355118.8148673,-4.244561195373535,534,5350
1719355124.0569527,-4.166584491729736,535,5351
1719355125.2983344,-4.038918972015381,535,5352
1719355126.5495467,-4.0409393310546875,535,5353
1719355127.809476,-4.136938095092773,535,5354
1719355129.0506601,-4.164906024932861,535,5355
1719355130.3145373,-3.901864528656006,535,5356
1719355131.579845,-4.319396018981934,535,5357
1719355132.845344,-4.193901538848877,535,5358
1719355134.0849066,-4.103066444396973,535,5359
1719355135.342321,-4.21882438659668,535,5360
1719355140.5769675,-4.070911884307861,536,5361
1719355141.813791,-4.094937801361084,536,5362
1719355143.0754466,-4.157525062561035,536,5363
1719355144.3326075,-4.16487979888916,536,5364
1719355145.5797653,-4.025758266448975,536,5365
1719355146.8259478,-3.7835922241210938,536,5366
1719355148.079653,-4.344325065612793,536,5367
1719355149.3421242,-4.212717533111572,536,5368
1719355150.576887,-4.137028694152832,536,5369
1719355151.8130448,-4.2218546867370605,536,5370
1719355157.029873,-4.125380039215088,537,5371
1719355158.29338,-3.965522289276123,537,5372
1719355159.5495644,-4.0450897216796875,537,5373
1719355160.8072824,-4.155903339385986,537,5374
1719355162.050088,-4.11650276184082,537,5375
1719355163.3123643,-3.874765396118164,537,5376
1719355164.5674326,-4.353488922119141,537,5377
1719355165.8125973,-4.160098552703857,537,5378
1719355167.0684903,-4.044975757598877,537,5379
1719355168.3246455,-4.138855457305908,537,5380
1719355173.5312862,-4.018001079559326,538,5381
1719355174.7892787,-4.011965751647949,538,5382
1719355176.0313458,-4.098575115203857,538,5383
1719355177.295714,-4.155539035797119,538,5384
1719355178.5622604,-4.0382537841796875,538,5385
1719355179.7970212,-3.8017873764038086,538,5386
1719355181.0550108,-4.323373317718506,538,5387
1719355182.3086843,-4.1457200050354,538,5388
1719355183.5464034,-4.072511196136475,538,5389
1719355184.8044603,-4.233153343200684,538,5390
1719355190.0583072,-4.111693382263184,539,5391
1719355191.314323,-4.011552333831787,539,5392
1719355192.562046,-4.062066078186035,539,5393
1719355193.819061,-4.060277938842773,539,5394
1719355195.067928,-4.0240092277526855,539,5395
1719355196.3170388,-3.795938491821289,539,5396
1719355197.5768585,-4.251598834991455,539,5397
1719355198.8211396,-4.181013107299805,539,5398
1719355200.0834703,-4.075045108795166,539,5399
1719355201.3311675,-4.14820671081543,539,5400
1719355206.5449362,-4.039150714874268,540,5401
1719355207.8016355,-4.021158695220947,540,5402
1719355209.051669,-4.0937042236328125,540,5403
1719355210.295412,-4.20103645324707,540,5404
1719355211.5485885,-4.098537445068359,540,5405
1719355212.788088,-3.8319196701049805,540,5406
1719355214.048755,-4.3123250007629395,540,5407
1719355215.2946553,-4.095398426055908,540,5408
1719355216.5495067,-4.0930280685424805,540,5409
1719355217.809642,-4.238171577453613,540,5410
1719355223.0184195,-4.148534774780273,541,5411
1719355224.2829454,-4.066504955291748,541,5412
1719355225.5239456,-4.113972187042236,541,5413
1719355226.7699232,-4.088437080383301,541,5414
1719355228.029069,-4.029179573059082,541,5415
1719355229.2817154,-3.8314027786254883,541,5416
1719355230.5373583,-4.3852691650390625,541,5417
1719355231.7811804,-4.296120643615723,541,5418
1719355233.0359488,-4.133420944213867,541,5419
1719355234.2937102,-4.2509870529174805,541,5420
1719355239.5275478,-4.135608196258545,542,5421
1719355240.7786384,-4.08489990234375,542,5422
1719355242.0353112,-4.127275466918945,542,5423
1719355243.2989469,-4.211358070373535,542,5424
1719355244.5457013,-4.137753009796143,542,5425
1719355245.8007636,-3.8918724060058594,542,5426
1719355247.0467093,-4.385425090789795,542,5427
1719355248.3126717,-4.210495471954346,542,5428
1719355249.5646956,-4.098601341247559,542,5429
1719355250.8155355,-4.170406818389893,542,5430
1719355256.0611148,-4.041332244873047,543,5431
1719355257.327715,-4.03391695022583,543,5432
1719355258.582723,-4.097424030303955,543,5433
1719355259.8363872,-4.172462463378906,543,5434
1719355261.105137,-4.092728614807129,543,5435
1719355262.3722134,-3.7883496284484863,543,5436
1719355263.634633,-4.28004264831543,543,5437
1719355264.8847916,-4.155421733856201,543,5438
1719355266.1381824,-4.088488578796387,543,5439
1719355267.3818574,-4.275541305541992,543,5440
1719355272.6176844,-4.126468658447266,544,5441
1719355273.8738856,-4.0294599533081055,544,5442
1719355275.1413436,-4.117696285247803,544,5443
1719355276.3997548,-4.135791301727295,544,5444
1719355277.6445,-4.088418006896973,544,5445
1719355278.9023194,-3.8682827949523926,544,5446
1719355280.134632,-4.356368064880371,544,5447
1719355281.4107478,-4.175111293792725,544,5448
1719355282.672631,-4.051819801330566,544,5449
1719355283.9129195,-4.163820743560791,544,5450
1719355289.1451297,-4.010725498199463,545,5451
1719355290.4187346,-4.026552677154541,545,5452
1719355291.6883981,-4.066890239715576,545,5453
1719355292.9537644,-4.159144401550293,545,5454
1719355294.1969547,-4.020660877227783,545,5455
1719355295.4386027,-3.77933406829834,545,5456
1719355296.7000737,-4.311962127685547,545,5457
1719355297.9373238,-4.170965671539307,545,5458
1719355299.1951458,-4.0595526695251465,545,5459
1719355300.4358406,-4.173545837402344,545,5460
1719355305.6587443,-4.0771636962890625,546,5461
1719355306.9292204,-4.008876323699951,546,5462
1719355308.1808763,-4.070201873779297,546,5463
1719355309.427211,-4.140301704406738,546,5464
1719355310.6760776,-4.065443515777588,546,5465
1719355311.9263196,-3.8053746223449707,546,5466
1719355313.1698768,-4.253129959106445,546,5467
1719355314.425397,-4.086879730224609,546,5468
1719355315.66174,-4.030679225921631,546,5469
1719355316.9185014,-4.205568790435791,546,5470
1719355322.1781485,-4.120756149291992,547,5471
1719355323.414978,-3.9944539070129395,547,5472
1719355324.673508,-4.019467353820801,547,5473
1719355325.9412377,-4.038941383361816,547,5474
1719355327.1860619,-3.9947876930236816,547,5475
1719355328.4366667,-3.8601436614990234,547,5476
1719355329.6811109,-4.402841091156006,547,5477
1719355330.95076,-4.212584018707275,547,5478
1719355332.191545,-4.051370620727539,547,5479
1719355333.4419198,-4.077831745147705,547,5480
1719355338.667467,-3.98745059967041,548,5481
1719355339.9215345,-4.0056610107421875,548,5482
1719355341.1574533,-4.086991786956787,548,5483
1719355342.4137828,-4.2030487060546875,548,5484
1719355343.66315,-4.058209419250488,548,5485
1719355344.929009,-3.754715919494629,548,5486
1719355346.1704705,-4.221872806549072,548,5487
1719355347.4187627,-4.037350177764893,548,5488
1719355348.676512,-4.050308704376221,548,5489
1719355349.9195912,-4.218010902404785,548,5490
1719355355.150605,-4.18637752532959,549,5491
1719355356.4223757,-4.063329696655273,549,5492
1719355357.6583457,-4.0758867263793945,549,5493
1719355358.919522,-4.049070358276367,549,5494
1719355360.176644,-4.052881717681885,549,5495
1719355361.4481847,-3.85776424407959,549,5496
1719355362.6809883,-4.354178428649902,549,5497
1719355363.9266973,-4.301438808441162,549,5498
1719355365.19045,-4.176898002624512,549,5499
1719355366.4507508,-4.224485874176025,549,5500
1719355371.6636448,-4.047815322875977,550,5501
1719355372.9301956,-3.9825124740600586,550,5502
1719355374.1741436,-4.058798789978027,550,5503
1719355375.431808,-4.186267375946045,550,5504
1719355376.6885698,-4.0786309242248535,550,5505
1719355377.9257123,-3.842440605163574,550,5506
1719355379.1873705,-4.319724082946777,550,5507
1719355380.4353116,-4.182339668273926,550,5508
1719355381.6957896,-4.055498123168945,550,5509
1719355382.9513412,-4.148889541625977,550,5510
1719355388.1825116,-4.097246170043945,551,5511
1719355389.4273496,-4.110753059387207,551,5512
1719355390.673836,-4.143576622009277,551,5513
1719355391.9273999,-4.20111083984375,551,5514
1719355393.17563,-4.074531078338623,551,5515
1719355394.4416718,-3.804365634918213,551,5516
1719355395.6901333,-4.260449409484863,551,5517
1719355396.934177,-4.10873556137085,551,5518
1719355398.199841,-4.095971584320068,551,5519
1719355399.4382122,-4.229485034942627,551,5520
1719355404.6750124,-4.113672733306885,552,5521
1719355405.941847,-4.03802490234375,552,5522
1719355407.1908329,-4.059081554412842,552,5523
1719355408.4246004,-4.113819122314453,552,5524
1719355409.683664,-3.9912972450256348,552,5525
1719355410.9296405,-3.8126516342163086,552,5526
1719355412.1809862,-4.346343040466309,552,5527
1719355413.4181218,-4.198444843292236,552,5528
1719355414.6864386,-4.080411434173584,552,5529
1719355415.92076,-4.138304710388184,552,5530
1719355421.1569822,-4.041031360626221,553,5531
1719355422.4182124,-3.9995861053466797,553,5532
1719355423.6528132,-4.091652870178223,553,5533
1719355424.8987257,-4.164558410644531,553,5534
1719355426.154969,-4.115569591522217,553,5535
1719355427.4007852,-3.812258720397949,553,5536
1719355428.6364028,-4.260070323944092,553,5537
1719355429.8825817,-4.127915859222412,553,5538
1719355431.137389,-4.045713901519775,553,5539
1719355432.3739107,-4.210311412811279,553,5540
1719355437.6167192,-4.157107830047607,554,5541
1719355438.8584404,-4.083714962005615,554,5542
1719355440.1013036,-4.0631232261657715,554,5543
1719355441.3589838,-4.125607967376709,554,5544
1719355442.6126482,-4.066762924194336,554,5545
1719355443.8518531,-3.839718818664551,554,5546
1719355445.1191874,-4.380852699279785,554,5547
1719355446.37019,-4.224264621734619,554,5548
1719355447.6487386,-4.09575891494751,554,5549
1719355448.8971457,-4.182629585266113,554,5550
1719355454.1568744,-4.026455402374268,555,5551
1719355455.4114058,-4.005517959594727,555,5552
1719355456.6493704,-4.075791358947754,555,5553
1719355457.904853,-4.12777042388916,555,5554
1719355459.1646948,-4.021140098571777,555,5555
1719355460.4350595,-3.779447078704834,555,5556
1719355461.6889224,-4.266114234924316,555,5557
1719355462.9431229,-4.1681342124938965,555,5558
1719355464.2056012,-4.023944854736328,555,5559
1719355465.4430468,-4.200771331787109,555,5560
1719355470.6876097,-4.136479377746582,556,5561
1719355471.9308555,-3.9945459365844727,556,5562
1719355473.1768985,-4.0371479988098145,556,5563
1719355474.4391909,-4.113234043121338,556,5564
1719355475.6813421,-4.056646823883057,556,5565
1719355476.935461,-3.8334975242614746,556,5566
1719355478.1825426,-4.361108779907227,556,5567
1719355479.4337566,-4.143362522125244,556,5568
1719355480.6849942,-4.0239386558532715,556,5569
1719355481.9310741,-4.113736152648926,556,5570
1719355487.1827683,-4.037905216217041,557,5571
1719355488.4305484,-3.9828438758850098,557,5572
1719355489.6884372,-4.040801525115967,557,5573
1719355490.9415927,-4.149285316467285,557,5574
1719355492.1997023,-3.9934754371643066,557,5575
1719355493.4444556,-3.8341846466064453,557,5576
1719355494.6804357,-4.31758451461792,557,5577
1719355495.9364982,-4.1292829513549805,557,5578
1719355497.1773124,-4.040380954742432,557,5579
1719355498.4154575,-4.21221923828125,557,5580
1719355503.639718,-4.110063552856445,558,5581
1719355504.8982234,-4.006620407104492,558,5582
1719355506.1586354,-4.1050028800964355,558,5583
1719355507.3964045,-4.091279983520508,558,5584
1719355508.654266,-4.011719226837158,558,5585
1719355509.900026,-3.793574333190918,558,5586
1719355511.133702,-4.272463798522949,558,5587
1719355512.3842132,-4.13803243637085,558,5588
1719355513.6224298,-4.0302252769470215,558,5589
1719355514.875185,-4.1487579345703125,558,5590
1719355520.1034896,-4.0525054931640625,559,5591
1719355521.373546,-3.983020305633545,559,5592
