time,dice,epoch,samples_read
1719387701.0225844,-1.8425300121307373,294,29415
1719387702.2619016,-1.9482064247131348,294,29416
1719387703.4939036,-1.8909306526184082,294,29417
1719387704.7267966,-1.6093106269836426,294,29418
1719387705.9581447,-1.8904919624328613,294,29419
1719387707.194512,-2.191319465637207,294,29420
1719387708.4247134,-1.810553789138794,294,29421
1719387709.6539917,-1.0595808029174805,294,29422
1719387710.8887036,-1.872567892074585,294,29423
1719387712.1287627,-2.281491994857788,294,29424
1719387713.361626,-2.0698256492614746,294,29425
1719387714.59983,-1.735619068145752,294,29426
1719387715.8366117,-2.778177261352539,294,29427
1719387717.074263,-1.7940824031829834,294,29428
1719387718.309424,-1.174118995666504,294,29429
1719387719.544843,-2.0797219276428223,294,29430
1719387720.7827427,-1.2207224369049072,294,29431
1719387722.0237033,-1.452042818069458,294,29432
1719387723.2680616,-0.9249236583709717,294,29433
1719387724.5081444,-1.7299113273620605,294,29434
1719387725.7504923,-1.2599189281463623,294,29435
1719387726.9873276,-1.6870841979980469,294,29436
1719387728.2212644,-2.0422275066375732,294,29437
1719387729.456356,-1.9047532081604004,294,29438
1719387730.694343,-2.168696403503418,294,29439
1719387731.9302604,-2.1992568969726562,294,29440
1719387733.1664987,-1.2703793048858643,294,29441
1719387734.3954492,-1.7107460498809814,294,29442
1719387735.6244874,-2.141630172729492,294,29443
1719387736.8537157,-1.9193625450134277,294,29444
1719387738.09661,-0.9383529424667358,294,29445
1719387739.3306851,-1.8941714763641357,294,29446
1719387740.5796413,-2.069672107696533,294,29447
1719387741.8258142,-1.6507441997528076,294,29448
1719387743.0702374,-0.780341386795044,294,29449
1719387744.3056986,-2.2365922927856445,294,29450
1719387745.540592,-1.3635964393615723,294,29451
1719387746.7758524,-1.7130422592163086,294,29452
1719387748.021344,-1.6260285377502441,294,29453
1719387749.2576616,-1.3835110664367676,294,29454
1719387750.4920564,-1.753737211227417,294,29455
1719387751.7214074,-1.5152549743652344,294,29456
1719387752.9578419,-2.0978682041168213,294,29457
1719387754.203939,-2.0814619064331055,294,29458
1719387755.4383402,-1.3180508613586426,294,29459
1719387756.67465,-1.4006309509277344,294,29460
1719387757.9169068,-2.1615679264068604,294,29461
1719387759.151637,-0.9620704650878906,294,29462
1719387760.386151,-1.708500623703003,294,29463
1719387761.62005,-1.7498984336853027,294,29464
1719387762.8489044,-1.4357848167419434,294,29465
1719387764.0827525,-2.0436134338378906,294,29466
1719387765.3120518,-1.7824296951293945,294,29467
1719387766.545806,-1.1491806507110596,294,29468
1719387767.7763233,-1.8269741535186768,294,29469
1719387769.0102675,-1.1546063423156738,294,29470
1719387770.2556357,-1.8406598567962646,294,29471
1719387771.4904191,-0.7432308197021484,294,29472
1719387772.735687,-1.6075959205627441,294,29473
1719387773.9808037,-1.7000203132629395,294,29474
1719387775.2144244,-1.4534971714019775,294,29475
1719387776.444303,-2.0082879066467285,294,29476
1719387777.700963,-2.3899285793304443,294,29477
1719387778.9307313,-1.8233482837677002,294,29478
1719387780.165833,-1.413844347000122,294,29479
1719387781.4111097,-1.3281686305999756,294,29480
1719387782.6574762,-1.0265343189239502,294,29481
1719387783.9055622,-1.004626989364624,294,29482
1719387785.1366735,-1.6412630081176758,294,29483
1719387786.3820946,-1.5515923500061035,294,29484
1719387787.6156936,-0.8756521940231323,294,29485
1719387788.8501701,-1.9798438549041748,294,29486
1719387790.0787258,-1.8165287971496582,294,29487
1719387791.3068173,-1.5699329376220703,294,29488
1719387792.5421908,-1.7633552551269531,294,29489
1719387793.7708895,-1.2491421699523926,294,29490
1719387795.0001976,-0.9140182733535767,294,29491
1719387796.2289324,-1.6067006587982178,294,29492
1719387797.4658804,-0.9039216041564941,294,29493
1719387798.7026486,-1.4641668796539307,294,29494
1719387799.9375052,-1.4048361778259277,294,29495
1719387801.1820295,-1.5714540481567383,294,29496
1719387802.427188,-1.638404130935669,294,29497
1719387803.6683185,-1.7825927734375,294,29498
1719387804.9007816,-1.7900526523590088,294,29499
1719387806.1463835,-1.5847373008728027,294,29500
1719387811.3322012,-1.5329346656799316,295,29501
1719387812.5804203,-1.5956792831420898,295,29502
1719387813.8129783,-1.2698299884796143,295,29503
1719387815.0487673,-1.6072313785552979,295,29504
1719387816.2897038,-2.0825343132019043,295,29505
1719387817.5242934,-1.5017015933990479,295,29506
1719387818.752997,-1.6092164516448975,295,29507
1719387819.994938,-1.251070499420166,295,29508
1719387821.2294173,-1.317091464996338,295,29509
1719387822.4584973,-1.5728349685668945,295,29510
1719387823.6946025,-1.5793683528900146,295,29511
1719387824.9356103,-1.7553980350494385,295,29512
1719387826.1743882,-1.6909570693969727,295,29513
1719387827.422972,-1.9082114696502686,295,29514
1719387828.654182,-1.8308889865875244,295,29515
1719387829.884578,-1.901702880859375,295,29516
1719387831.1211119,-1.8257017135620117,295,29517
1719387832.35008,-1.5069754123687744,295,29518
1719387833.584209,-1.7474501132965088,295,29519
1719387834.813106,-2.116323947906494,295,29520
1719387836.041418,-1.7591209411621094,295,29521
1719387837.2779694,-1.0692596435546875,295,29522
1719387838.513081,-1.8081817626953125,295,29523
1719387839.7491121,-2.0862104892730713,295,29524
1719387840.990282,-1.8878693580627441,295,29525
1719387842.2255397,-1.4706106185913086,295,29526
1719387843.4584472,-2.4301695823669434,295,29527
1719387844.6925187,-1.5308384895324707,295,29528
1719387845.9251568,-1.153641700744629,295,29529
1719387847.1627,-2.148784637451172,295,29530
1719387848.398624,-1.375258207321167,295,29531
1719387849.6460216,-1.6131539344787598,295,29532
1719387850.8840196,-1.011084794998169,295,29533
1719387852.1160982,-1.748779535293579,295,29534
1719387853.352392,-1.1832985877990723,295,29535
1719387854.589378,-1.5850367546081543,295,29536
1719387855.8342555,-1.947765827178955,295,29537
1719387857.0644174,-1.7238328456878662,295,29538
1719387858.2955499,-1.854724407196045,295,29539
1719387859.526322,-1.9652504920959473,295,29540
1719387860.7549648,-1.2743148803710938,295,29541
1719387861.9891148,-1.7522635459899902,295,29542
1719387863.2386842,-2.033264398574829,295,29543
1719387864.467972,-2.0293984413146973,295,29544
1719387865.697553,-1.014000415802002,295,29545
1719387866.9277582,-1.8921031951904297,295,29546
1719387868.1561053,-1.9846084117889404,295,29547
1719387869.4072592,-1.4840922355651855,295,29548
1719387870.643278,-0.6675894260406494,295,29549
1719387871.8883426,-1.712357997894287,295,29550
1719387873.1326969,-1.1188242435455322,295,29551
1719387874.3776395,-1.5125083923339844,295,29552
1719387875.6155376,-1.5332655906677246,295,29553
1719387876.8610916,-1.316483974456787,295,29554
1719387878.0996854,-1.6548092365264893,295,29555
1719387879.3348887,-1.5531830787658691,295,29556
1719387880.5716476,-2.246788501739502,295,29557
1719387881.8048303,-2.2242398262023926,295,29558
1719387883.0343747,-1.1927461624145508,295,29559
1719387884.2625208,-1.4166259765625,295,29560
1719387885.491514,-2.098323345184326,295,29561
1719387886.7496016,-0.8341186046600342,295,29562
1719387887.9942417,-1.7016468048095703,295,29563
1719387889.229074,-1.868128776550293,295,29564
1719387890.4682488,-1.3870410919189453,295,29565
1719387891.7266293,-1.963411808013916,295,29566
1719387892.9534783,-1.7758588790893555,295,29567
1719387894.1897426,-1.271141529083252,295,29568
1719387895.4279792,-1.7984843254089355,295,29569
1719387896.689667,-1.2164716720581055,295,29570
1719387897.9350379,-1.9816770553588867,295,29571
1719387899.164525,-0.729486346244812,295,29572
1719387900.3989835,-1.6230733394622803,295,29573
1719387901.6476684,-1.6570429801940918,295,29574
1719387902.879556,-1.3448998928070068,295,29575
1719387904.1140382,-2.1245925426483154,295,29576
1719387905.343404,-2.4222464561462402,295,29577
1719387906.5792596,-1.8507421016693115,295,29578
1719387907.8281217,-1.4526011943817139,295,29579
1719387909.0636575,-1.4421424865722656,295,29580
1719387910.3085594,-1.1528904438018799,295,29581
1719387911.5462236,-1.044565200805664,295,29582
1719387912.781524,-1.7663278579711914,295,29583
1719387914.0213673,-1.6733953952789307,295,29584
1719387915.2502403,-0.8487718105316162,295,29585
1719387916.4805465,-1.8940279483795166,295,29586
1719387917.7318916,-1.802999496459961,295,29587
1719387918.9706125,-1.4603757858276367,295,29588
1719387920.2066295,-1.7056069374084473,295,29589
1719387921.4401681,-1.179863452911377,295,29590
1719387922.6755564,-0.9398629665374756,295,29591
1719387923.9041758,-1.4934816360473633,295,29592
1719387925.1328366,-0.9190045595169067,295,29593
1719387926.3662531,-1.5108695030212402,295,29594
1719387927.595079,-1.420318365097046,295,29595
1719387928.8297863,-1.668872594833374,295,29596
1719387930.0591702,-1.708911657333374,295,29597
1719387931.2878766,-1.923008918762207,295,29598
1719387932.5217743,-1.7755396366119385,295,29599
1719387933.7699592,-1.4563798904418945,295,29600
1719387938.9564867,-1.3354756832122803,296,29601
1719387940.2067857,-1.3761482238769531,296,29602
1719387941.4358916,-1.1954386234283447,296,29603
1719387942.6726873,-1.7452998161315918,296,29604
1719387943.9113288,-2.153538465499878,296,29605
1719387945.1482096,-1.4462132453918457,296,29606
1719387946.3964431,-1.660062313079834,296,29607
1719387947.645717,-1.3211028575897217,296,29608
1719387948.8986692,-1.410386085510254,296,29609
1719387950.14546,-1.4815151691436768,296,29610
1719387951.3799887,-1.503227949142456,296,29611
1719387952.6122458,-1.6130704879760742,296,29612
1719387953.841162,-1.6757616996765137,296,29613
1719387955.0868068,-1.8177490234375,296,29614
1719387956.3239233,-1.790442705154419,296,29615
1719387957.563248,-1.8161699771881104,296,29616
1719387958.8006103,-1.7116281986236572,296,29617
1719387960.0390058,-1.500321865081787,296,29618
1719387961.2837374,-1.773303747177124,296,29619
1719387962.5199811,-2.0796947479248047,296,29620
1719387963.7571983,-1.7266769409179688,296,29621
1719387964.9952629,-1.0834882259368896,296,29622
1719387966.2307441,-1.5979514122009277,296,29623
1719387967.4670389,-2.239286422729492,296,29624
1719387968.7048697,-1.8692970275878906,296,29625
1719387969.9459586,-1.586942195892334,296,29626
1719387971.1841502,-2.3325133323669434,296,29627
1719387972.4181402,-1.5797710418701172,296,29628
1719387973.6475475,-1.0237631797790527,296,29629
1719387974.8776608,-1.8703341484069824,296,29630
1719387976.1122346,-1.2803750038146973,296,29631
1719387977.346798,-1.4850132465362549,296,29632
1719387978.57809,-0.9991506338119507,296,29633
1719387979.82262,-1.7784132957458496,296,29634
1719387981.0618982,-1.3503937721252441,296,29635
1719387982.297985,-1.7891249656677246,296,29636
1719387983.5301647,-1.9259977340698242,296,29637
1719387984.763412,-1.710167646408081,296,29638
1719387985.997713,-1.8025250434875488,296,29639
1719387987.2254593,-1.8142647743225098,296,29640
1719387988.4540157,-1.1144537925720215,296,29641
1719387989.699212,-1.5438668727874756,296,29642
1719387990.9357355,-1.8485031127929688,296,29643
1719387992.1739252,-1.9206719398498535,296,29644
1719387993.4130719,-1.0255844593048096,296,29645
1719387994.6645155,-1.8972642421722412,296,29646
1719387995.8928394,-2.144106864929199,296,29647
1719387997.1222422,-1.608999252319336,296,29648
1719387998.3680997,-0.7572379112243652,296,29649
1719387999.6054354,-1.720318078994751,296,29650
1719388000.8391905,-1.0915894508361816,296,29651
1719388002.0697808,-1.4266772270202637,296,29652
1719388003.2996116,-1.3822827339172363,296,29653
1719388004.5362124,-1.2082388401031494,296,29654
1719388005.785579,-1.602731466293335,296,29655
1719388007.0299838,-1.5729575157165527,296,29656
1719388008.2713108,-2.143831253051758,296,29657
1719388009.506384,-2.147976875305176,296,29658
1719388010.7420266,-1.1660101413726807,296,29659
1719388011.9715633,-1.4564118385314941,296,29660
1719388013.205361,-1.9359424114227295,296,29661
1719388014.4334464,-0.8268277645111084,296,29662
1719388015.6621327,-1.6484439373016357,296,29663
1719388016.897724,-1.6756315231323242,296,29664
1719388018.1470602,-1.2794463634490967,296,29665
1719388019.3935907,-1.9369430541992188,296,29666
1719388020.6353712,-1.8009161949157715,296,29667
1719388021.8700464,-1.2872674465179443,296,29668
1719388023.1031084,-1.7234086990356445,296,29669
1719388024.331936,-1.2195591926574707,296,29670
1719388025.5827315,-1.9377343654632568,296,29671
1719388026.821477,-0.785916805267334,296,29672
1719388028.0660954,-1.630537986755371,296,29673
1719388029.3130252,-1.637094259262085,296,29674
1719388030.5497444,-1.4226529598236084,296,29675
1719388031.7785375,-1.9928529262542725,296,29676
1719388033.0297604,-2.3154451847076416,296,29677
1719388034.2602143,-1.7331247329711914,296,29678
1719388035.4897656,-1.4186713695526123,296,29679
1719388036.718698,-1.4312331676483154,296,29680
1719388037.9524229,-1.0899195671081543,296,29681
1719388039.1872592,-1.0256190299987793,296,29682
1719388040.4334202,-1.7229714393615723,296,29683
1719388041.6700256,-1.6148064136505127,296,29684
1719388042.9112263,-0.8937268257141113,296,29685
1719388044.1440456,-1.9664437770843506,296,29686
1719388045.3909569,-1.8627948760986328,296,29687
1719388046.631901,-1.4290759563446045,296,29688
1719388047.8661256,-1.6110498905181885,296,29689
1719388049.1000042,-1.1556541919708252,296,29690
1719388050.3285575,-0.9312633275985718,296,29691
1719388051.5605857,-1.5131502151489258,296,29692
1719388052.8144732,-0.8662188053131104,296,29693
1719388054.0436604,-1.4550423622131348,296,29694
1719388055.2848694,-1.3280029296875,296,29695
1719388056.5217128,-1.6236793994903564,296,29696
1719388057.766606,-1.6799428462982178,296,29697
1719388059.0058222,-1.858687400817871,296,29698
1719388060.2418022,-1.7428522109985352,296,29699
1719388061.4905632,-1.4413249492645264,296,29700
1719388066.6881044,-1.3210468292236328,297,29701
1719388067.919697,-1.396967887878418,297,29702
1719388069.157555,-1.1435959339141846,297,29703
1719388070.3923237,-1.591020107269287,297,29704
1719388071.631281,-1.982224941253662,297,29705
1719388072.8781404,-1.4380345344543457,297,29706
1719388074.1074631,-1.4502434730529785,297,29707
1719388075.3446128,-1.2671313285827637,297,29708
1719388076.5820155,-1.3196780681610107,297,29709
1719388077.8195677,-1.536304235458374,297,29710
1719388079.0688045,-1.564002513885498,297,29711
1719388080.304919,-1.6487765312194824,297,29712
1719388081.5465546,-1.8232884407043457,297,29713
1719388082.793875,-1.911165714263916,297,29714
1719388084.0291798,-1.7300570011138916,297,29715
1719388085.267892,-1.8698525428771973,297,29716
1719388086.5024087,-1.7880282402038574,297,29717
1719388087.7361355,-1.5382232666015625,297,29718
1719388088.9641218,-1.7846260070800781,297,29719
1719388090.1996412,-2.1906161308288574,297,29720
1719388091.4344347,-1.7208285331726074,297,29721
1719388092.6707017,-1.07438063621521,297,29722
1719388093.9039369,-1.668750286102295,297,29723
1719388095.1333873,-2.1245768070220947,297,29724
1719388096.3821373,-1.9806535243988037,297,29725
1719388097.6169078,-1.47938871383667,297,29726
1719388098.8490908,-2.4279942512512207,297,29727
1719388100.0841067,-1.7845594882965088,297,29728
1719388101.3201277,-1.1706767082214355,297,29729
1719388102.5538619,-1.7943987846374512,297,29730
